YNL126W,0.966666667,5.888888889,0,5.692592593
YGR145W,0.886400416,6.416666667,0,5.687736001
YMR296C,1.57835249,3.6,0,5.682068966
YDR436W,0.942809365,6,0,5.656856187
YBR289W,2.822744361,2,0,5.645488722
YFR034C,0.429038009,13.11111111,0,5.62516501
YDR449C,0.519236571,10.79047619,0,5.602809861
YEL043W,0.597373641,9.375,0,5.600377883
YJL115W,0.880681818,6.344117647,2,5.587149064
YML036W,0.604761905,9.2,0,5.563809524
YML058W,0.25785209,21.5,0,5.543819935
YDL159W,0.553431682,10.01212121,0,5.541025087
YOR085W,2.642743222,2.083333333,0,5.505715045
YDR028C,0.524852585,10.46031746,0,5.490124656
YBR083W,0.512193184,10.66666667,0,5.463393966
YOL082W,0.536508906,10.17142857,0,5.457062018
YLR163C,0.558174179,9.75,0,5.442198243
YOL078W,0.487226888,11.14285714,0,5.429099615
YLR106C,0.805400345,6.714285714,0,5.40768803
YGR108W,0.234924101,23,0,5.403254315
YAL017W,0.701134714,7.683333333,0,5.387051721
YNR007C,0.566458761,9.501298701,0,5.382093886
YGL022W,2.572629036,2.083333333,0,5.359643826
YJL001W,0.531114719,10.06666667,6,5.346554834
YER066C-A,0.210983268,25.28609626,0,5.334943234
YNL214W,1.146579982,4.65,0,5.331596915
YMR270C,0.576234755,9.25,0,5.330171484
YDR146C,0.544580984,9.736363636,0,5.30223849
YNL124W,0.738885051,7.166666667,2,5.295342866
YOR310C,0.519720229,10.14285714,2,5.271448033
YIL105C,0.754944359,6.964285714,0,5.257648212
YCR081W,0.708258394,7.410714286,0,5.2487006
YNL139C,0.95592425,5.465656566,0,5.224753654
YLR200W,0.86892454,5.976190476,0,5.192858558
YML031W,0.235714286,22,2,5.185714286
YPL045W,2.556954887,2.004166667,0,5.124563753
YJL047C,0.324929972,15.57142857,0,5.05962385
YBR275C,0.531029625,9.514285714,0,5.052367571
YDR002W,0.492003676,10.25,0,5.043037677
YNL116W,0.44831211,11.24141414,0,5.039662095
YDL146W,0.264043995,19,0,5.016835914
YGR009C,0.448605974,11.16666667,0,5.009433381
YNL078W,0.577890984,8.523809524,0,4.925832673
YDR162C,0.351408293,13.89908009,0,4.884252007
YCR061W,0.286387982,17,0,4.868595695
YIR022W,0.402360741,12.06212121,0,4.853324028
YJR050W,1.383540373,3.5,0,4.842391304
YDR502C,0.254647598,18.92857143,0,4.820115252
YGL156W,0.551598402,8.666666667,0,4.780519481
YBR108W,0.580310722,8.2,0,4.758547923
YOL117W,0.390359477,12.16666667,0,4.749373638
YGL178W,0.32362314,14.61190476,0,4.728750502
YNL229C,0.793097702,5.944444444,0,4.714525231
YBR171W,0.538751571,8.733333333,0,4.705097053
YBL030C,0.334754158,14.05,5.666666667,4.703295914
YOR232W,0.396405518,11.83333333,0,4.690798631
YPR029C,1.00974026,4.633333333,0,4.678463203
YHR090C,0.572077922,8.137254902,0,4.655143876
YIL071C,0.462776506,10,0,4.627765065
YGR180C,0.462373737,10,0,4.623737374
YGL025C,0.604002887,7.601190476,0,4.591140991
YPR137W,0.340032747,13.43333333,0,4.567773237
YMR294W,0.388717949,11.75,0,4.567435897
YDR139C,0.437983402,10.42710084,0,4.566897102
YLR186W,0.363485125,12.50338828,0,4.54479565
YIL045W,0.942178168,4.821428571,0,4.542644741
YKL182W,0.331819703,13.63333333,0,4.523808621
YER005W,0.629960081,7.166666667,0,4.514713915
YKL139W,0.332812511,13.56428571,0,4.514363992
YDR103W,0.520476286,8.588095238,0,4.469899917
YOR217W,0.588773389,7.583333333,0,4.464864865
YPR168W,0.364205921,12.25,12,4.461522535
YMR094W,0.65160569,6.834293158,0,4.453264311
YJL108C,0.234274015,19,0,4.451206294
YPR132W,0.597777778,7.432539683,0,4.443007055
YKL210W,0.237442814,18.70227273,0,4.440720273
YCL011C,1.070312207,4.111363636,0,4.400442688
YDR138W,0.866836653,5.050757576,0,4.378181793
YLR295C,0.207748031,21.05,0,4.373096063
YLR409C,0.290538334,15,0,4.35807501
YMR172W,0.423667183,10.24444444,0,4.340234923
YOL123W,0.397042227,10.8792735,0,4.31953098
YER164W,0.570208073,7.497222222,0,4.274976636
YKL130C,0.253594144,16.83333333,0,4.268834753
YNL222W,0.687969925,6.183333333,2,4.253947368
YJR102C,0.8,5.3,0,4.24
YER162C,0.554310202,7.625,0,4.226615289
YDL164C,0.250256728,16.88095238,0,4.224571912
YBL008W,1.142073059,3.694117647,0,4.21895224
YML077W,0.842857143,5,2.25,4.214285714
YDR472W,0.842857143,5,2.25,4.214285714
YIR009W,0.285063085,14.66666667,0,4.180925248
YLR355C,0.255568214,16.3547619,0,4.179757291
YKL056C,0.233747986,17.76190476,0,4.151809465
YLR319C,0.46237149,8.968939394,0,4.14698187
YDL216C,0.854166667,4.85,0,4.142708333
YDR130C,0.248471786,16.63461538,0,4.133232598
YKL110C,0.793650794,5.2,0,4.126984127
YGR161C,0.517995793,7.93452381,0,4.11004995
YEL056W,0.476513776,8.588095238,0,4.092345691
YBR011C,0.275489727,14.75,0,4.063473468
YMR263W,0.334199134,11.95833333,0,3.996464646
YGL201C,0.821790574,4.846491228,0,3.982800809
YIL070C,0.379258412,10.5,0,3.982213322
YBR216C,0.113157895,35,0,3.960526316
YKL181W,0.988888889,4,0,3.955555556
YDL074C,1.066395561,3.708333333,0,3.954550205
YJR109C,0.31289199,12.63517316,0,3.953444478
YLR113W,0.680429722,5.798290598,0,3.94532926
YDR460W,0.402056277,9.8,0,3.940151515
YJL219W,0.486237061,8.1,0,3.938520196
YKL021C,0.278644034,13.86477558,0,3.863336991
YIL093C,0.294444444,13,0,3.827777778
YNL308C,0.221985089,17,0,3.773746505
YPL209C,0.754156755,5,0,3.770783774
YOR123C,1.717748918,2.185507246,0,3.754152707
YPL149W,0.334453669,11.18608059,2,3.741225689
YCR084C,0.456986686,8.14144385,0,3.720531441
YHL025W,0.794123932,4.666666667,0,3.705911681
YPR010C,1.065468787,3.476190476,0,3.70377245
YMR203W,0.553571429,6.666666667,0,3.69047619
YHR115C,0.414351852,8.866666667,0,3.673919753
YIL084C,0.334199134,10.96969697,0,3.66606323
YHL019C,0.852380952,4.3,0,3.665238095
YDR052C,0.260401866,14.04978355,0,3.658589857
YBR223C,0.148080423,24.7,0,3.657586458
YGR184C,0.181729423,20,0,3.634588451
YBL074C,0.241666667,15,0,3.625
YPL094C,0.54978355,6.583333333,0,3.619408369
YOR188W,0.054366812,66,0,3.588209607
YJL176C,1.792355452,2,0,3.584710903
YNR017W,0.811494253,4.4,1,3.570574713
YOR257W,0.597163866,5.978896104,0,3.570380709
YDL088C,0.235714286,15.14285714,2,3.569387755
YPL018W,0.716666667,4.933333333,0,3.535555556
YMR042W,0.808319611,4.357142857,0,3.52196402
YNL021W,0.575,6.086309524,2,3.499627976
YPL038W,0.336212532,10.4,0,3.496610333
YIR026C,0.510832366,6.809920635,0,3.478727873
YPR187W,1.00760522,3.422222222,0,3.448248973
YPR201W,0.372123212,9.2,0,3.423533553
YPL190C,0.920512821,3.708333333,0,3.413568376
YGL053W,0.2495736,13.46428571,0,3.360330261
YLR417W,0.85,3.95,0,3.3575
YPR190C,0.835824532,4,0,3.34329813
YMR129W,0.508608059,6.571428571,0,3.342281528
YBR089C-A,1.541721133,2.166666667,0,3.340395788
YDR080W,1.66333881,2.004166667,0,3.333608198
YCR030C,0.647478008,5.125,0,3.318324791
YOR144C,0.493835606,6.714285714,0,3.315753354
YDR381W,0.592060359,5.579166667,0,3.303203422
YKR077W,0.044366812,74,0,3.283144105
YJL137C,0.409313725,8,0,3.274509804
YGL133W,0.980748663,3.333333333,0,3.26916221
YMR022W,0.343964465,9.476190476,0,3.259472784
YMR095C,0.783333333,4.1,0,3.211666667
YER031C,0.605648926,5.286842105,0,3.201970244
YDR034C,0.243274147,13.05714286,0,3.176465285
YPR154W,0.157894737,20,0,3.157894737
YPL164C,0.253832978,12.3,0,3.122145628
YML112W,0.250989679,12.3,0,3.087173048
YOL156W,0.247411186,12.46666667,0,3.084392789
YIR008C,0.66025641,4.666666667,0,3.081196581
YDR324C,0.33409894,9.2,0,3.073710248
YLR453C,0.199922562,15.35,0,3.068811327
YBR155W,0.326168372,9.4,0,3.065982695
YBR111W-A,1.454761905,2.102272727,0,3.058306277
YGR253C,0.345902474,8.733333333,2,3.020881604
YKL117W,0.276739927,10.77142857,0,2.980884354
YOR297C,1.019047619,2.875,0,2.929761905
YLL006W,0.458356227,6.388888889,6,2.928387007
YDR510W,0.329582595,8.818181818,0,2.906319244
YMR052W,0.377248677,7.666666667,0,2.892239859
YOR046C,0.505494505,5.666666667,0,2.864468864
YPL095C,0.451587302,6.333333333,0,2.86005291
YOR160W,0.389005703,7.285714286,0,2.834184406
YOR075W,0.566111111,5,0,2.830555556
YJR110W,0.41424808,6.776785714,0,2.807270474
YMR104C,0.303609215,9.233333333,0,2.803325084
YDL051W,0.215193222,13,0,2.797511881
YGR129W,1.383540373,2.017857143,0,2.791786823
YML056C,0.125641026,22,0,2.764102564
YMR005W,0.460512821,6,2,2.763076923
YNL032W,0.355563881,7.766666667,0,2.761546139
YOR233W,0.363205128,7.571428571,0,2.749981685
YHR033W,0.130770646,21,0,2.746183563
YOL054W,0.678491037,4.041666667,0,2.742234606
YDR311W,0.314576688,8.713553114,0,2.741080679
YML038C,0.228303808,12,2,2.739645691
YER100W,0.289087366,9.466666667,0,2.736693727
YJR017C,0.375648292,7.275613276,0,2.733071701
YJR062C,0.131123315,20.75,0,2.720808796
YAL002W,1.357468014,2.004166667,0,2.720592145
YOL113W,0.35077142,7.714285714,0,2.705950951
YDR113C,0.184317894,14.6,0,2.691041249
YNL128W,0.227714652,11.75,0,2.675647159
YBR139W,0.156746032,17,0,2.66468254
YNR032W,0.235072719,11.30833333,0,2.658280662
YDR030C,0.087487026,30,0,2.624610769
YNL086W,0.262227539,10,0,2.622275385
YML130C,0.314285714,8.333333333,0,2.619047619
YLR108C,0.066862285,39,0,2.607629108
YIL147C,0.318182217,8.190079365,0,2.605937611
YNL131W,0.553571429,4.683333333,0,2.592559524
YLR144C,0.214904908,12,0,2.5788589
YKL122C,0.571428571,4.5,0,2.571428571
YKR039W,0.219740404,11.66666667,2,2.563638045
YER020W,0.25,10.24285714,0,2.560714286
YDR022C,0.236866204,10.8,0,2.558155003
YPL262W,0.270510145,9.425,0,2.549558118
YDL130W,0.353623188,7.2,0,2.546086957
YBR095C,0.276542853,9.2,0,2.544194246
YKL171W,1.220367599,2.083333333,0,2.542432499
YDR456W,0.338647978,7.5,0,2.539859835
YMR124W,0.200645013,12.5,0,2.508062666
YBR084W,0.482942943,5.191176471,0,2.507042042
YAL056W,0.205357143,12.14285714,0,2.493622449
YOR371C,0.205357143,12.1,0,2.484821429
YPL111W,0.181302866,13.66666667,0,2.477805836
YPL012W,1.166478094,2.114285714,0,2.46626797
YBL025W,0.44530692,5.5,0,2.44918806
YLR105C,0.570183714,4.266666667,0,2.432783846
YDR179C,0.520833333,4.666666667,0,2.430555556
YGR140W,0.931818182,2.595588235,0,2.41861631
YKR083C,0.46031746,3.333333333,5.25,2.416666667
YPR055W,0.79307197,3.041666667,0,2.412260575
YBR302C,0.305756989,7.833333333,0,2.395096412
YDR150W,0.586400045,4.083333333,0,2.39446685
YOR358W,0.342519761,6.96984127,0,2.387308366
YLR224W,0.14869281,16,0,2.379084967
YKL002W,0.139349206,17,0,2.368936508
YER027C,0.481607678,4.9,0,2.359877622
YOR284W,0.69799741,3.366666667,0,2.349924615
YPL211W,0.420706634,5.571428571,0,2.343936962
YGL122C,0.287340114,8.157051282,0,2.343848042
YLR328W,0.334749455,7,0,2.343246187
YDR214W,0.221938275,10.5,0,2.330351883
YBR065C,0.696612084,3.333333333,0,2.322040279
YJL026W,0.369840251,6.275,0,2.320747575
YLR429W,0.327131873,7.076923077,0,2.315087103
YPL232W,0.691341991,3.345238095,0,2.312703566
YPR185W,0.366807169,6.285714286,0,2.305645065
YMR322C,0.783333333,2.9,0,2.271666667
YLR284C,0.295224121,7.666666667,0,2.263384925
YDL206W,0.13303962,17,0,2.261673536
YLR357W,0.423975045,5.333333333,0,2.261200238
YML103C,0.554578755,4.067857143,0,2.255947148
YBR140C,0.482675832,4.652777778,0,2.245783386
YNL102W,0.812887989,2.761904762,0,2.245119208
YKR034W,0.446428571,5,2,2.232142857
YHR072W-A,0.500541126,4.416666667,0,2.210723304
YLL022C,0.409178744,5.392857143,0,2.206642512
YIL068C,0.725274725,3.041666667,0,2.206043956
YDR170C,0.612855933,3.557692308,0,2.180352837
YER142C,0.311307721,7,0,2.179154046
YPR160W,0.444295102,4.75,0,2.110401732
YGR285C,0.752240814,2.785714286,0,2.095527983
YOL070C,0.768092327,2.723214286,0,2.091679998
YDR264C,0.327621249,6.375,0,2.088585461
YOR320C,0.195238095,10.66666667,0,2.082539683
YDR369C,0.336413258,6.161111111,0,2.072679465
YBR208C,0.206852946,10.01969697,0,2.072603835
YER122C,0.370164282,5.595238095,0,2.071157292
YDR498C,0.456666667,4.527777778,0,2.067685185
YJL039C,0.201465201,10.25,0,2.065018315
YGL233W,0.676191624,3.041666667,0,2.056749524
YPR175W,0.966515837,2.114285714,0,2.043490627
YMR128W,0.460598314,4.423412698,0,2.037416432
YNL125C,0.407419393,5,0,2.037096967
YDR285W,0.147223955,13.825,0,2.035371179
YBL078C,0.475,4.274242424,0,2.030265152
YCL052C,0.409904306,4.904761905,0,2.010483026
YAR018C,0.457379125,4.365079365,0,1.996496179
YHR024C,0.416017316,4.765873016,0,1.982685701
YBR058C-A,0.983333333,2,0,1.966666667
YKL061W,0.280821372,7,0,1.965749601
YJL110C,0.446428571,4.380952381,2,1.955782313
YNL055C,0.237253869,8.220238095,0,1.95028329
YEL055C,0.211740192,9.111111111,0,1.929188412
YNR047W,0.129079945,14.90530303,0,1.923975692
YPL234C,0.273285486,7,3,1.912998405
YFL034C-B,0.294115383,6.476190476,0,1.904747239
YGR155W,0.421457732,4.511111111,0,1.901242659
YKR060W,0.167327927,11.33333333,0,1.896383172
YJR057W,0.266674441,7.111111111,0,1.896351583
YDL137W,0.14470846,13,0,1.881209976
YDR390C,0.325779727,5.768181818,0,1.879156699
YBL040C,0.238950478,7.85,0,1.875761252
YHR064C,0.401349528,4.666666667,0,1.872964462
YMR025W,0.399853801,4.662271062,0,1.864226806
YPR025C,0.501967059,3.694117647,0,1.854325372
YJL090C,0.23510639,7.866666667,0,1.849503599
YBR112C,0.381222944,4.790909091,0,1.826404467
YNR023W,0.912061404,2,0,1.824122807
YKL007W,0.275475342,6.583333333,0,1.813545999
YDR100W,0.269934641,6.666666667,0,1.79956427
YOL061W,0.582582583,3.083333333,0,1.796296296
YMR226C,0.04527505,39,0,1.765726956
YPL150W,0.085666444,20.5,0,1.756162094
YER178W,0.377907868,4.622222222,0,1.746774144
YPL122C,0.26986602,6.438153595,0,1.737438886
YHR102W,0.173377655,9.987768441,0,1.731655874
YJR058C,0.69047619,2.5,0,1.726190476
YDR037W,0.063879375,27,0,1.724743125
YDR032C,0.140379945,12.25,0,1.719654329
YKR038C,0.469047619,3.658333333,0,1.71593254
YDL092W,0.571428571,3,0,1.714285714
YNR064C,0.110371104,15.5,0,1.710752108
YBR025C,0.213606493,8,0,1.708851947
YHR013C,0.35842855,4.75,0,1.702535611
YNL154C,0.253736614,6.699242424,0,1.699843091
YFR030W,0.048558873,35,0,1.699560559
YLR267W,0.158108072,10.70441176,0,1.692453905
YKL213C,0.315862709,5.337301587,0,1.685854537
YJR059W,0.193652527,8.7,0,1.684776981
YBR094W,0.477020202,3.514285714,0,1.676385281
YNL098C,0.576088108,2.906746032,0,1.674541821
YGR084C,0.222222222,7.5,0,1.666666667
YOR133W,0.357019989,4.664819005,0,1.665433629
YHR171W,0.385989011,4.289393939,0,1.655658924
YJL058C,0.34478022,4.8,0,1.654945055
YMR159C,0.23463014,7.038461538,2,1.651435213
YLR131C,0.172712642,9.534632035,0,1.646751486
YDR499W,0.338563827,4.8,0,1.625106371
YDR343C,0.057871585,28,0,1.620404388
YBR278W,0.576068376,2.8,0,1.612991453
YHR216W,0.151031746,10.6,0,1.600936508
YBR293W,0.182919233,8.708333333,0,1.592921652
YLR398C,0.289321789,5.5,0,1.591269841
YGL181W,0.744744851,2.114285714,0,1.5746034
YPR030W,0.065955575,23.75,0,1.566444907
YFR016C,0.293487944,5.333333333,0,1.565269032
YBR045C,0.176889307,8.8,0,1.556625904
YDR180W,0.660714286,2.355555556,0,1.556349206
YGL180W,0.337301587,4.606410256,0,1.553749491
YKL082C,0.330316742,4.688636364,0,1.548735088
YOR353C,0.173863636,8.833333333,0,1.535795455
YPL083C,0.675,2.266666667,0,1.53
YLR035C,0.117828351,12.85714286,0,1.514935937
YNL056W,0.243589744,6.166666667,0,1.502136752
YOR101W,0.348608317,4.285714286,0,1.494035642
YOR140W,0.248965517,5.75,6,1.493793103
YJL091C,0.186563362,8,1,1.492506897
YML062C,0.741830065,2.009090909,0,1.49040404
YGR116W,0.341486789,4.347619048,0,1.484654467
YDR082W,0.383040936,3.866666667,0,1.481091618
YNL099C,0.243589744,6,0,1.461538462
YKL101W,0.243126185,6,0,1.458757108
YNL238W,0.151377351,9.633333333,0,1.458268482
YOR327C,0.356060606,4.083333333,0,1.453914141
YLR215C,0.234026055,6.2,0,1.450961538
YOR132W,0.722222222,2,0,1.444444444
YEL066W,0.057696888,25,0,1.442422189
YNL015W,0.077236367,18.66666667,0,1.441745521
YLR371W,0.196563853,7.333333333,0,1.441468254
YDL013W,0.348779667,4.131578947,0,1.44101073
YML001W,0.397258297,3.623015873,0,1.439273117
YJL143W,0.391461412,3.666666667,0,1.435358511
YNL005C,0.172225742,8.333333333,0,1.435214514
YDL064W,0.244530245,5.843137255,0,1.428823782
YKL011C,0.074914248,19,0,1.423370717
YLR178C,0.285128205,4.964285714,0,1.415457875
YGR010W,0.313453159,4.5,0,1.410539216
YOR279C,0.375,3.75,0,1.40625
YER093C,0.498189311,2.816666667,0,1.403233225
YMR028W,0.179280512,7.8,0,1.398387992
YBR114W,0.277777778,5.025,0,1.395833333
YNL225C,0.695707071,2,0,1.391414141
YGL234W,0.158807371,8.750793651,0,1.389690532
YCL008C,0.364779025,3.8,0,1.386160294
YER099C,0.449249249,3.083333333,0,1.385185185
YMR091C,0.191911765,7.2,0,1.381764706
YOL063C,0.081232493,17,0,1.380952381
YIL156W,0.686879397,2.007575758,0,1.378962425
YLR340W,0.234967939,5.866666667,0,1.378478577
YGL129C,0.274748818,5,0,1.37374409
YNL127W,0.223839044,6.133333333,0,1.37287947
YLL026W,0.205279888,6.677807487,0,1.370819576
YLL024C,0.214250949,6.392765568,0,1.369656088
YER018C,0.227824463,6,0,1.366946779
YNL090W,0.118000206,11.58333333,0,1.366835723
YCL029C,0.387658228,3.516666667,0,1.363264768
YBR156C,0.45248538,3,1,1.35745614
YMR043W,0.900083403,1.5,0,1.350125104
YGL060W,0.185405288,7.25,0,1.344188339
YKR101W,0.300467914,4.447860963,0,1.336439507
YAR002C-A,0.324444444,4.1,0,1.330222222
YBR267W,0.378968254,3.5,0,1.326388889
YDR422C,0.146043398,9.049450549,0,1.321612505
YBL021C,0.176933836,7.457142857,0,1.319420889
YJR005W,0.642857143,2.05,0,1.317857143
YGL090W,0.188003632,7,0,1.316025423
YLL013C,0.453109379,2.9,0,1.3140172
YLR052W,0.273662096,4.8,0,1.313578063
YPR020W,0.284096655,4.6,0,1.306844615
YER041W,0.155275903,8.371212121,0,1.299847522
YDR508C,0.35723842,3.633333333,0,1.297966258
YLL034C,0.209225068,6.2,0,1.297195422
YDL179W,0.252106619,5.142857143,0,1.296548325
YIL160C,0.387735849,3.333333333,0,1.29245283
YHR160C,0.298045127,4.333333333,0,1.291528885
YGL075C,0.075795384,16.94444444,0,1.284310667
YNL312W,0.612299253,2.093984962,0,1.282145428
YNL106C,0.14214743,9.003289474,0,1.279794458
YDL108W,0.619427917,2.058823529,0,1.27529277
YKL112W,0.252045259,5.055555556,0,1.274228811
YMR227C,0.277655678,4.564102564,0,1.26724899
YOR276W,0.132854562,9.5,0,1.262118338
YDR110W,0.307628524,4.083333333,0,1.256149807
YGR246C,0.73536036,1.7,0,1.250112613
YGR239C,0.249263497,5,0,1.246317483
YJR032W,0.415079365,2.984615385,0,1.238852259
YPR088C,0.188985089,6.55,0,1.237852333
YBR211C,0.172268908,7.142857143,0,1.230492197
YBR176W,0.102285632,12,0,1.227427586
YER092W,0.240569561,5.017948718,0,1.207165721
YMR077C,0.4,3,0,1.2
YKL006C-A,0.113270637,10.5,0,1.189341693
YBL037W,0.741148696,1.6,0,1.185837914
YNL201C,0.29619883,4,0,1.184795322
YOR155C,0.260153777,4.533333333,0,1.179363787
YNL151C,0.222911283,5.25,0,1.170284238
YLR025W,0.465280039,2.5,0,1.163200096
YBR170C,0.22233124,5.222222222,0,1.161063143
YDR121W,0.811814982,1.428571429,0,1.159735689
YLR373C,0.111925709,10.33333333,0,1.156565657
YIL143C,0.288095238,4,0,1.152380952
YLR321C,0.460865832,2.5,0,1.15216458
YAR033W,0.551560589,2.083333333,0,1.14908456
YAL022C,0.07026135,16.26666667,0,1.142917967
YOR294W,0.360708255,3.142857143,0,1.133654517
YPR144C,0.22531112,5.028571429,0,1.132993062
YCL034W,0.102977669,11,0,1.13275436
YAL047C,0.555063796,2.04040404,0,1.132554412
YFR001W,0.174487237,6.477722278,0,1.13027986
YER115C,0.056438792,20,0,1.128775835
YPR141C,0.589504776,1.9,0,1.120059075
YIL114C,0.262626263,4.25,0,1.116161616
YMR304W,0.236508855,4.708333333,0,1.113562526
YGL044C,0.534090909,2.083333333,0,1.112689394
YER111C,0.242234848,4.587301587,0,1.111204305
YNL306W,0.222222222,5,0,1.111111111
YDR337W,0.222222222,5,0,1.111111111
YBR146W,0.222222222,5,0,1.111111111
YDR041W,0.222222222,5,0,1.111111111
YDL203C,0.138528139,8,0,1.108225108
YJR144W,0.443130134,2.5,0,1.107825335
YCR014C,0.204477889,5.4,0,1.104180602
YMR235C,0.250783699,4.390151515,0,1.100978436
YGR123C,0.113158084,9.666666667,0,1.093861476
YCR096C,0.498629149,2.192513369,0,1.093251075
YOR389W,0.077820989,14,0,1.089493839
YDL226C,0.368398268,2.95,0,1.086774892
YMR291W,0.144086022,7.4,0,1.066236559
YDR071C,0.365079365,2.9,0,1.058730159
YPR143W,0.070372856,15,0,1.055592847
YNL088W,0.231710494,4.547619048,0,1.053731055
YMR198W,0.225490196,4.666666667,0,1.052287582
YOR227W,0.055135614,19,0,1.047576674
YER107C,0.126039955,8.285714286,0,1.044331054
YGL213C,0.230790043,4.5,0,1.038555195
YGR048W,0.312835661,3.272727273,0,1.023825798
YMR192W,0.254111091,4,0,1.016444364
YNL152W,0.184209557,5.5,0,1.013152564
YPL002C,0.45,2.25,0,1.0125
YDR251W,0.083908046,12,0,1.006896552
YKL214C,0.300016693,3.333333333,0,1.000055643
YDR175C,0.155555556,6.333333333,0,0.985185185
YLR207W,0.427631579,2.297619048,0,0.982534461
YOR285W,0.162857143,6,0,0.977142857
YER070W,0.073781291,13,0,0.959156785
YDR174W,0.193931878,4.938235294,0,0.957681246
YGR267C,0.216231595,4.424786325,0,0.956778603
YNL137C,0.222222222,4.25,0,0.944444444
YJR113C,0.222222222,4.25,0,0.944444444
YKL155C,0.222222222,4.25,0,0.944444444
YDR347W,0.222222222,4.25,0,0.944444444
YPL118W,0.222222222,4.25,0,0.944444444
YJL084C,0.056998391,16.56060606,0,0.943927902
YFL060C,0.266666667,3.5,0,0.933333333
YHR143W-A,0.115779382,8.048534799,0,0.931854384
YGR071C,0.227777778,4.083333333,0,0.930092593
YNL279W,0.142969136,6.5,0,0.929299382
YGL241W,0.187519873,4.93452381,0,0.925321277
YCR028C-A,0.368686869,2.5,0,0.921717172
YER023W,0.102285632,9,0,0.920570689
YLR378C,0.14970563,6.133333333,0,0.91819453
YML054C,0.433333333,2.114285714,0,0.916190476
YML115C,0.126741781,7.217748918,0,0.914790353
YKL143W,0.430580099,2.114285714,0,0.910369352
YLR223C,0.077777778,11.5,0,0.894444444
YKL048C,0.149960682,5.923076923,0,0.888228655
YJR135W-A,0.433333333,2.033333333,0,0.881111111
YCL055W,0.291666667,3,0,0.875
YDR091C,0.423913043,2.063492063,0,0.874741201
YHR060W,0.485588096,1.8,0,0.874058573
YMR017W,0.290909091,3,0,0.872727273
YBR231C,0.315909091,2.761904762,0,0.872510823
YDR310C,0.375,2.321428571,0,0.870535714
YDR267C,0.144251592,6,0,0.865509552
YDR078C,0.342857143,2.5,0,0.857142857
YAL003W,0.100208258,8.5,0,0.851770195
YOR372C,0.034669843,24.33333333,0,0.843632835
YGR233C,0.381093117,2.2,0,0.838404858
YOR145C,0.189453861,4.4,0,0.833596987
YOL065C,0.104192547,8,0,0.833540373
YHR014W,0.051581187,16.13333333,0,0.832176486
YMR224C,0.351884921,2.355555556,0,0.82888448
YPL014W,0.133733624,6.166666667,0,0.824690684
YAL018C,0.366738231,2.247474747,0,0.824234913
YNR016C,0.329564614,2.5,0,0.823911535
YOR066W,0.044366812,18.5,0,0.820786026
YGL128C,0.378486731,2.166666667,0,0.820054583
YJL184W,0.30952381,2.633333333,0,0.815079365
YAR008W,0.675,1.2,0,0.81
YNL153C,0.311111111,2.583333333,0,0.803703704
YLR058C,0.097187863,8.241666667,0,0.800989971
YML099C,0.399145299,2,0,0.798290598
YJR089W,0.375,2.125,0,0.796875
YIR034C,0.176504897,4.511111111,0,0.7962332
YIR017C,0.350685814,2.240384615,0,0.785671103
YLR352W,0.098114121,7.973529412,0,0.782315832
YGR203W,0.110799474,7,0,0.775596321
YNL075W,0.338392857,2.285714286,0,0.773469388
YER002W,0.06791016,11.33333333,0,0.76964848
YJR074W,0.134482759,5.666666667,0,0.762068966
YLR129W,0.363734509,2.083333333,0,0.757780227
YNL323W,0.122781955,6.166666667,0,0.757155388
YGR068C,0.044444444,17,0,0.755555556
YLR368W,0.088157696,8.4,0,0.740524649
YOR375C,0.117330919,6.2,0,0.727451701
YOL001W,0.291958042,2.478354978,0,0.723575667
YML006C,0.21606537,3.333333333,0,0.720217899
YGL215W,0.165584416,4.333333333,0,0.717532468
YGL208W,0.339030839,2.114285714,0,0.71680806
YGR166W,0.286111111,2.5,0,0.715277778
YPL152W,0.172564935,4.142857143,0,0.714911874
YLR376C,0.342857143,2.05,0,0.702857143
YDR516C,0.175599401,4,0,0.702397602
YGR193C,0.311111111,2.25,0,0.7
YCR092C,0.248601399,2.796052632,0,0.695102595
YCR038C,0.092592593,7.5,0,0.694444444
YLR010C,0.302631579,2.266666667,0,0.685964912
YNL092W,0.108290826,6.333333333,0,0.685841898
YGR133W,0.333333333,2.05,0,0.683333333
YBL068W,0.677777778,1,0,0.677777778
YDR168W,0.281746032,2.395604396,0,0.674952032
YDR137W,0.305555556,2.207792208,0,0.674603175
YDL193W,0.157937948,4.261904762,0,0.673116494
YNL007C,0.204420227,3.272727273,0,0.669011652
YPR159W,0.140174425,4.714285714,0,0.660822291
YIR038C,0.33015873,2,0,0.66031746
YDR398W,0.264070513,2.5,0,0.660176282
YLR056W,0.092421028,7.133333333,0,0.659269998
YDR188W,0.233597604,2.816666667,0,0.657966584
YMR102C,0.10658046,6.166666667,0,0.657246169
YOR167C,0.234387352,2.8,0,0.656284585
YDL191W,0.294155844,2.225,0,0.654496753
YLR452C,0.065289807,10,0,0.652898068
YDR432W,0.214502165,3.041666667,0,0.652444084
YLR119W,0.26010101,2.5,0,0.650252525
YKL052C,0.277777778,2.333333333,2,0.648148148
YKR055W,0.15349976,4.208333333,0,0.645978157
YHR205W,0.02369281,27,0,0.639705882
YBR203W,0.022738446,28,0,0.6366765
